"Hydraulic data input file for inSALSMO, Dog Gulch site",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from Clear Creek River2D data,,,,8/24/2013 11:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
237,0.140,0.245,0.171,0.365,0.196,0.472,0.221,0.552,0.244,0.614,0.269,0.683,0.286,0.718,0.309,0.779,0.327,0.819,0.344,0.857,0.360,0.891,0.390,0.956,0.419,1.015,0.447,1.065,0.476,1.112,0.500,1.151,0.523,1.192,0.544,1.234,0.564,1.275,0.583,1.315,0.601,1.359,0.620,1.396,0.639,1.432,0.988,1.991,1.843,2.426,11.268,4.230
238,0.054,0.009,0.092,0.049,0.116,0.156,0.139,0.271,0.163,0.394,0.188,0.469,0.207,0.551,0.229,0.613,0.248,0.660,0.266,0.700,0.283,0.733,0.316,0.793,0.347,0.838,0.377,0.877,0.408,0.913,0.433,0.942,0.457,0.976,0.479,1.013,0.501,1.050,0.520,1.086,0.540,1.122,0.559,1.156,0.578,1.191,0.933,1.664,1.775,2.073,11.207,4.235
239,0.221,0.057,0.273,0.056,0.302,0.072,0.328,0.097,0.355,0.131,0.382,0.157,0.403,0.230,0.425,0.228,0.445,0.265,0.463,0.296,0.481,0.331,0.515,0.402,0.547,0.469,0.578,0.546,0.609,0.625,0.635,0.697,0.660,0.766,0.682,0.821,0.704,0.871,0.724,0.917,0.744,0.971,0.764,1.007,0.783,1.042,1.141,1.393,1.979,1.850,11.432,4.107
240,0.079,0.010,0.119,0.013,0.143,0.019,0.165,0.020,0.187,0.019,0.210,0.023,0.229,0.020,0.249,0.025,0.267,0.027,0.284,0.034,0.301,0.037,0.334,0.052,0.366,0.090,0.400,0.134,0.434,0.239,0.465,0.355,0.493,0.419,0.519,0.488,0.543,0.582,0.566,0.629,0.588,0.667,0.609,0.698,0.630,0.728,0.991,1.118,1.794,1.747,11.221,4.070
241,0.224,0.036,0.276,0.034,0.305,0.038,0.331,0.042,0.358,0.048,0.385,0.056,0.407,0.066,0.429,0.067,0.449,0.075,0.467,0.088,0.486,0.103,0.522,0.148,0.556,0.222,0.590,0.306,0.625,0.407,0.655,0.510,0.683,0.593,0.708,0.652,0.731,0.702,0.754,0.754,0.775,0.816,0.796,0.853,0.816,0.888,1.179,1.235,1.990,1.875,11.425,4.143
242,0.318,0.032,0.369,0.028,0.398,0.030,0.424,0.033,0.451,0.039,0.478,0.047,0.500,0.050,0.522,0.054,0.542,0.058,0.561,0.061,0.579,0.068,0.615,0.097,0.650,0.192,0.685,0.289,0.721,0.313,0.754,0.353,0.787,0.425,0.815,0.491,0.840,0.542,0.864,0.608,0.887,0.699,0.909,0.744,0.930,0.785,1.290,1.205,2.072,2.025,11.448,4.326
243,0.113,0.007,0.145,0.014,0.168,0.019,0.188,0.025,0.206,0.033,0.224,0.044,0.236,0.051,0.253,0.059,0.269,0.064,0.285,0.071,0.302,0.076,0.337,0.111,0.376,0.237,0.412,0.389,0.452,0.604,0.489,0.717,0.513,0.759,0.539,0.820,0.566,0.870,0.591,0.907,0.616,0.932,0.637,0.964,0.659,0.995,1.008,1.406,1.734,2.307,11.096,4.410
244,0.019,0.003,0.033,0.003,0.043,0.005,0.052,0.005,0.066,0.010,0.084,0.013,0.097,0.022,0.118,0.014,0.135,0.018,0.151,0.033,0.166,0.063,0.197,0.141,0.232,0.211,0.266,0.302,0.303,0.422,0.336,0.502,0.363,0.571,0.389,0.656,0.415,0.704,0.439,0.757,0.462,0.808,0.483,0.847,0.504,0.884,0.860,1.311,1.629,2.176,11.007,4.393
245,0.025,0.003,0.048,0.006,0.069,0.011,0.091,0.026,0.112,0.048,0.138,0.104,0.150,0.427,0.174,0.374,0.189,0.504,0.204,0.605,0.219,0.689,0.246,0.812,0.276,0.887,0.304,0.943,0.334,0.987,0.360,1.017,0.385,1.048,0.409,1.081,0.431,1.112,0.452,1.146,0.473,1.166,0.494,1.195,0.514,1.226,0.876,1.631,1.687,2.235,11.095,4.304
246,0.229,0.311,0.272,0.410,0.308,0.498,0.338,0.590,0.365,0.675,0.392,0.752,0.406,0.831,0.430,0.884,0.447,0.942,0.463,0.996,0.478,1.047,0.506,1.136,0.532,1.192,0.555,1.251,0.579,1.299,0.601,1.331,0.623,1.363,0.644,1.396,0.664,1.429,0.684,1.463,0.705,1.483,0.725,1.513,0.744,1.542,1.103,2.030,1.897,2.797,11.269,4.244
247,0.246,0.364,0.287,0.467,0.321,0.559,0.349,0.637,0.375,0.707,0.402,0.781,0.416,0.827,0.440,0.889,0.457,0.938,0.473,0.984,0.488,1.029,0.516,1.108,0.543,1.164,0.567,1.214,0.592,1.258,0.613,1.292,0.634,1.327,0.655,1.363,0.676,1.399,0.695,1.437,0.716,1.471,0.735,1.506,0.754,1.540,1.118,2.109,1.930,2.830,11.303,3.614
248,0.214,0.327,0.250,0.428,0.278,0.514,0.302,0.586,0.324,0.651,0.349,0.713,0.364,0.741,0.386,0.799,0.402,0.839,0.418,0.878,0.432,0.913,0.460,0.979,0.488,1.035,0.514,1.079,0.540,1.121,0.564,1.157,0.586,1.196,0.608,1.236,0.628,1.275,0.648,1.315,0.667,1.358,0.687,1.396,0.706,1.433,1.067,2.046,1.923,2.700,11.327,3.703
249,0.207,0.383,0.244,0.502,0.271,0.611,0.294,0.717,0.314,0.805,0.339,0.890,0.355,0.949,0.377,1.014,0.393,1.059,0.409,1.100,0.424,1.134,0.452,1.194,0.481,1.238,0.508,1.268,0.537,1.294,0.562,1.315,0.586,1.341,0.608,1.371,0.630,1.401,0.650,1.434,0.670,1.464,0.690,1.494,0.709,1.524,1.071,2.008,1.908,2.560,11.321,4.165
250,0.110,0.058,0.131,0.104,0.149,0.139,0.167,0.167,0.184,0.191,0.205,0.223,0.217,0.244,0.236,0.256,0.250,0.277,0.263,0.305,0.275,0.341,0.299,0.386,0.324,0.447,0.348,0.513,0.373,0.594,0.395,0.664,0.416,0.730,0.437,0.808,0.457,0.904,0.476,0.986,0.494,1.067,0.513,1.117,0.531,1.165,0.883,1.951,1.775,2.602,11.205,3.269
251,0.124,0.428,0.152,0.708,0.175,0.776,0.198,0.831,0.221,0.877,0.248,0.907,0.268,0.869,0.291,0.916,0.309,0.925,0.326,0.937,0.343,0.947,0.374,0.962,0.404,0.986,0.434,1.010,0.462,1.040,0.485,1.068,0.508,1.094,0.530,1.120,0.551,1.145,0.571,1.169,0.590,1.200,0.610,1.229,0.629,1.256,0.993,1.795,1.915,2.218,11.353,2.440
252,0.161,0.223,0.211,0.471,0.242,0.534,0.273,0.583,0.302,0.626,0.331,0.663,0.353,0.672,0.377,0.701,0.397,0.712,0.416,0.723,0.434,0.733,0.468,0.743,0.501,0.754,0.532,0.777,0.561,0.819,0.585,0.859,0.609,0.899,0.632,0.933,0.654,0.951,0.676,0.963,0.696,0.982,0.717,1.005,0.737,1.028,1.109,1.469,2.029,1.917,11.468,2.057
253,0.188,0.249,0.228,0.227,0.253,0.257,0.280,0.282,0.304,0.295,0.329,0.309,0.348,0.365,0.369,0.353,0.387,0.386,0.403,0.422,0.420,0.464,0.453,0.520,0.484,0.582,0.514,0.656,0.543,0.725,0.567,0.969,0.590,0.971,0.613,1.006,0.635,1.001,0.655,1.012,0.674,1.029,0.694,1.048,0.713,1.067,1.074,1.523,2.001,1.913,11.435,1.989
254,0.380,0.489,0.427,0.608,0.454,0.681,0.484,0.716,0.511,0.747,0.540,0.773,0.561,0.776,0.584,0.795,0.605,0.801,0.623,0.814,0.641,0.830,0.676,0.862,0.709,0.883,0.742,0.892,0.773,0.904,0.798,0.921,0.821,0.939,0.845,0.952,0.868,0.956,0.891,0.950,0.912,0.952,0.934,0.959,0.954,0.965,1.334,1.233,2.257,1.642,11.706,1.673
255,0.371,0.594,0.422,0.565,0.454,0.630,0.484,0.664,0.510,0.682,0.538,0.700,0.559,0.699,0.582,0.723,0.601,0.735,0.619,0.748,0.636,0.756,0.670,0.774,0.702,0.792,0.733,0.796,0.763,0.801,0.788,0.809,0.811,0.812,0.834,0.809,0.856,0.801,0.878,0.790,0.897,0.798,0.917,0.811,0.937,0.825,1.301,1.251,2.227,1.649,11.657,1.663
256,0.171,0.070,0.221,0.323,0.251,0.429,0.281,0.466,0.308,0.490,0.337,0.510,0.358,0.501,0.382,0.533,0.402,0.537,0.420,0.541,0.438,0.543,0.471,0.552,0.503,0.568,0.535,0.569,0.565,0.571,0.589,0.578,0.613,0.585,0.636,0.597,0.660,0.633,0.684,0.691,0.707,0.742,0.728,0.754,0.749,0.759,1.127,0.927,2.047,1.363,11.490,1.334
257,0.017,0.015,0.050,0.009,0.074,0.010,0.097,0.010,0.117,0.011,0.140,0.014,0.156,0.018,0.177,0.016,0.193,0.015,0.210,0.035,0.227,0.070,0.262,0.136,0.295,0.167,0.326,0.176,0.356,0.186,0.380,0.205,0.404,0.234,0.427,0.282,0.448,0.369,0.469,0.492,0.489,0.609,0.510,0.635,0.530,0.652,0.897,0.727,1.823,1.227,11.255,1.161
258,0.189,0.136,0.233,0.389,0.266,0.455,0.297,0.489,0.323,0.506,0.351,0.520,0.370,0.514,0.393,0.537,0.412,0.543,0.430,0.558,0.447,0.581,0.482,0.632,0.514,0.664,0.545,0.673,0.575,0.677,0.599,0.683,0.623,0.688,0.646,0.694,0.668,0.705,0.688,0.718,0.707,0.732,0.727,0.744,0.747,0.754,1.106,1.090,2.035,1.487,11.462,1.444
259,0.107,0.152,0.137,0.186,0.163,0.204,0.186,0.210,0.208,0.209,0.232,0.206,0.247,0.267,0.268,0.212,0.286,0.243,0.302,0.279,0.318,0.336,0.349,0.482,0.380,0.560,0.410,0.602,0.438,0.641,0.461,0.677,0.483,0.711,0.504,0.745,0.523,0.779,0.541,0.814,0.557,0.857,0.576,0.887,0.595,0.914,0.935,1.539,1.874,1.827,11.300,1.808
260,0.152,0.320,0.181,0.408,0.206,0.520,0.230,0.605,0.254,0.665,0.279,0.710,0.293,0.745,0.316,0.775,0.333,0.805,0.349,0.832,0.364,0.855,0.393,0.890,0.422,0.916,0.449,0.938,0.475,0.963,0.498,0.988,0.519,1.015,0.539,1.046,0.559,1.075,0.577,1.107,0.595,1.142,0.614,1.170,0.632,1.197,0.984,1.744,1.905,2.100,11.326,2.195
261,0.192,0.243,0.222,0.329,0.252,0.389,0.279,0.428,0.304,0.476,0.330,0.515,0.343,0.578,0.367,0.589,0.383,0.633,0.397,0.677,0.411,0.716,0.437,0.774,0.465,0.801,0.492,0.809,0.518,0.819,0.540,0.830,0.561,0.846,0.581,0.867,0.600,0.889,0.618,0.915,0.635,0.943,0.654,0.964,0.672,0.984,1.021,1.508,1.945,1.778,11.356,1.743
262,0.078,0.022,0.100,0.027,0.119,0.031,0.138,0.038,0.156,0.044,0.175,0.060,0.184,0.099,0.203,0.104,0.216,0.136,0.228,0.175,0.239,0.221,0.263,0.308,0.288,0.373,0.312,0.402,0.337,0.409,0.358,0.417,0.378,0.429,0.398,0.445,0.416,0.465,0.434,0.488,0.450,0.533,0.468,0.555,0.485,0.575,0.842,1.185,1.751,1.548,11.147,1.480
263,0.249,0.264,0.285,0.336,0.314,0.387,0.339,0.421,0.363,0.451,0.388,0.481,0.400,0.504,0.424,0.529,0.440,0.556,0.455,0.582,0.468,0.608,0.494,0.648,0.519,0.674,0.543,0.690,0.567,0.710,0.588,0.730,0.608,0.754,0.628,0.786,0.647,0.818,0.665,0.850,0.683,0.889,0.701,0.923,0.719,0.953,1.096,1.481,1.974,1.930,11.357,2.001
264,0.222,0.302,0.258,0.389,0.287,0.464,0.312,0.526,0.335,0.583,0.360,0.639,0.373,0.671,0.396,0.719,0.412,0.758,0.427,0.795,0.441,0.831,0.468,0.897,0.495,0.950,0.520,0.993,0.545,1.033,0.567,1.067,0.588,1.102,0.609,1.140,0.629,1.177,0.648,1.215,0.667,1.253,0.686,1.288,0.705,1.322,1.071,1.906,1.937,2.461,11.329,2.829
265,0.011,0.001,0.018,0.004,0.027,0.006,0.036,0.008,0.050,0.012,0.067,0.017,0.078,0.047,0.105,0.044,0.121,0.071,0.135,0.114,0.150,0.165,0.179,0.235,0.204,0.301,0.227,0.370,0.250,0.432,0.270,0.465,0.290,0.499,0.310,0.529,0.330,0.549,0.349,0.576,0.369,0.620,0.388,0.655,0.407,0.686,0.780,1.277,1.592,1.588,10.942,1.534
266,0.129,0.028,0.163,0.046,0.193,0.091,0.219,0.136,0.243,0.160,0.267,0.175,0.280,0.221,0.302,0.218,0.317,0.259,0.331,0.311,0.344,0.362,0.368,0.414,0.391,0.458,0.414,0.486,0.439,0.508,0.460,0.535,0.481,0.573,0.502,0.615,0.523,0.655,0.542,0.696,0.563,0.729,0.583,0.755,0.602,0.784,0.983,1.377,1.826,1.911,11.190,1.987
267,0.261,0.301,0.300,0.376,0.332,0.439,0.359,0.490,0.383,0.534,0.408,0.575,0.422,0.597,0.443,0.634,0.459,0.661,0.474,0.685,0.488,0.711,0.512,0.765,0.537,0.811,0.561,0.841,0.585,0.866,0.607,0.891,0.628,0.919,0.650,0.953,0.671,0.986,0.690,1.020,0.711,1.046,0.731,1.073,0.750,1.101,1.128,1.664,1.963,2.229,11.330,2.339
268,0.008,0.003,0.013,0.002,0.019,0.004,0.025,0.006,0.035,0.011,0.049,0.024,0.057,0.047,0.076,0.049,0.088,0.073,0.099,0.107,0.110,0.152,0.135,0.243,0.158,0.344,0.179,0.425,0.199,0.513,0.219,0.625,0.237,0.734,0.256,0.840,0.275,0.901,0.294,0.938,0.314,0.964,0.332,0.999,0.350,1.034,0.708,1.696,1.527,2.141,10.903,2.082
269,0.032,0.005,0.065,0.017,0.095,0.033,0.124,0.097,0.155,0.190,0.184,0.239,0.200,0.312,0.224,0.333,0.243,0.389,0.260,0.439,0.278,0.480,0.310,0.552,0.336,0.610,0.360,0.654,0.383,0.698,0.403,0.736,0.423,0.775,0.443,0.813,0.463,0.844,0.482,0.879,0.502,0.911,0.520,0.948,0.539,0.981,0.906,1.590,1.691,2.044,11.036,1.999
270,0.111,0.046,0.141,0.071,0.167,0.101,0.190,0.134,0.213,0.177,0.236,0.217,0.249,0.279,0.270,0.291,0.287,0.331,0.304,0.363,0.320,0.406,0.351,0.542,0.381,0.659,0.406,0.715,0.430,0.762,0.451,0.803,0.471,0.847,0.491,0.890,0.511,0.928,0.531,0.969,0.550,1.006,0.570,1.045,0.588,1.084,0.956,1.737,1.750,2.307,11.100,2.386
271,0.339,0.376,0.385,0.480,0.422,0.569,0.453,0.637,0.482,0.688,0.511,0.761,0.528,0.813,0.553,0.870,0.572,0.916,0.590,0.959,0.606,1.002,0.638,1.067,0.666,1.119,0.690,1.178,0.714,1.234,0.734,1.277,0.755,1.316,0.775,1.356,0.795,1.395,0.815,1.432,0.836,1.459,0.855,1.493,0.874,1.526,1.235,2.091,2.006,2.939,11.349,3.840
272,0.280,0.394,0.327,0.500,0.364,0.593,0.396,0.662,0.424,0.723,0.454,0.797,0.470,0.848,0.496,0.906,0.515,0.948,0.534,0.989,0.550,1.033,0.582,1.099,0.609,1.155,0.633,1.219,0.656,1.281,0.675,1.331,0.695,1.374,0.715,1.419,0.734,1.462,0.753,1.500,0.775,1.527,0.794,1.562,0.812,1.598,1.169,2.183,1.916,2.978,11.264,3.424
273,0.243,0.268,0.290,0.377,0.327,0.458,0.358,0.520,0.386,0.571,0.415,0.628,0.431,0.677,0.456,0.727,0.476,0.766,0.494,0.804,0.510,0.845,0.542,0.912,0.570,0.967,0.594,1.025,0.617,1.079,0.637,1.122,0.658,1.159,0.678,1.201,0.697,1.241,0.717,1.278,0.738,1.308,0.757,1.343,0.776,1.378,1.141,1.951,1.901,2.517,11.240,2.615
274,0.017,0.001,0.027,0.001,0.036,0.003,0.045,0.003,0.057,0.007,0.071,0.014,0.084,0.040,0.110,0.032,0.128,0.057,0.146,0.087,0.163,0.125,0.195,0.194,0.223,0.235,0.247,0.252,0.270,0.273,0.291,0.296,0.311,0.339,0.331,0.374,0.349,0.400,0.368,0.435,0.388,0.484,0.407,0.522,0.426,0.558,0.796,1.210,1.548,1.340,10.884,1.310
275,0.117,0.046,0.164,0.100,0.203,0.136,0.234,0.182,0.261,0.229,0.291,0.277,0.308,0.329,0.333,0.357,0.353,0.402,0.372,0.453,0.389,0.500,0.422,0.588,0.449,0.652,0.473,0.707,0.497,0.765,0.517,0.817,0.538,0.865,0.558,0.911,0.576,0.956,0.596,0.996,0.616,1.028,0.636,1.068,0.655,1.105,1.023,1.701,1.777,2.144,11.109,2.133
276,0.045,0.004,0.072,0.008,0.093,0.008,0.115,0.015,0.134,0.016,0.153,0.018,0.163,0.053,0.181,0.056,0.199,0.139,0.215,0.193,0.228,0.232,0.254,0.300,0.276,0.374,0.298,0.777,0.319,0.924,0.336,1.089,0.354,1.133,0.372,1.148,0.389,1.167,0.409,1.175,0.431,1.156,0.450,1.183,0.468,1.212,0.830,1.708,1.571,1.880,10.913,1.772
277,0.080,0.007,0.129,0.023,0.169,0.030,0.202,0.039,0.231,0.043,0.260,0.038,0.278,0.099,0.305,0.139,0.328,0.242,0.347,0.305,0.364,0.337,0.395,0.397,0.419,0.424,0.440,0.451,0.461,0.520,0.480,0.604,0.502,0.694,0.521,0.758,0.540,0.807,0.561,0.840,0.583,0.868,0.603,0.909,0.623,0.950,0.991,1.486,1.718,1.636,11.040,1.663
278,0.077,0.009,0.124,0.070,0.164,0.109,0.197,0.137,0.226,0.177,0.257,0.265,0.277,0.399,0.304,0.445,0.324,0.517,0.342,0.576,0.360,0.633,0.391,0.738,0.418,0.821,0.444,0.885,0.469,0.947,0.490,0.992,0.512,1.027,0.534,1.063,0.554,1.098,0.574,1.130,0.595,1.173,0.615,1.204,0.634,1.235,1.001,1.668,1.681,1.890,11.001,1.964
279,0.020,0.005,0.048,0.014,0.078,0.027,0.105,0.038,0.132,0.080,0.162,0.151,0.178,0.344,0.205,0.348,0.225,0.513,0.245,0.613,0.264,0.667,0.300,0.744,0.332,0.782,0.359,0.841,0.386,0.890,0.409,0.927,0.431,0.959,0.453,0.987,0.475,1.012,0.496,1.039,0.517,1.092,0.537,1.121,0.558,1.151,0.921,1.530,1.510,1.696,10.842,1.892
280,0.018,0.001,0.030,0.003,0.043,0.006,0.059,0.010,0.078,0.017,0.099,0.045,0.113,0.062,0.138,0.077,0.157,0.102,0.176,0.124,0.194,0.144,0.228,0.212,0.258,0.323,0.285,0.410,0.311,0.482,0.332,0.560,0.353,0.645,0.375,0.693,0.396,0.734,0.417,0.771,0.438,0.822,0.459,0.859,0.479,0.894,0.843,1.077,1.477,0.910,10.802,1.038
281,0.016,0.002,0.031,0.013,0.054,0.085,0.082,0.196,0.114,0.336,0.151,0.437,0.172,0.466,0.202,0.475,0.224,0.490,0.246,0.513,0.266,0.536,0.303,0.584,0.335,0.634,0.364,0.682,0.392,0.720,0.416,0.752,0.439,0.782,0.462,0.809,0.485,0.837,0.506,0.866,0.528,0.921,0.549,0.953,0.570,0.985,0.924,1.424,1.447,1.605,10.785,1.962
282,0.150,0.018,0.203,0.039,0.247,0.070,0.284,0.094,0.318,0.149,0.352,0.264,0.371,0.322,0.401,0.371,0.422,0.418,0.444,0.449,0.465,0.474,0.502,0.522,0.533,0.579,0.562,0.627,0.591,0.667,0.614,0.700,0.637,0.730,0.660,0.754,0.682,0.777,0.703,0.799,0.726,0.848,0.747,0.874,0.768,0.900,1.119,1.036,1.644,0.791,10.984,1.364
283,0.391,0.011,0.446,0.025,0.491,0.037,0.529,0.064,0.562,0.104,0.598,0.157,0.619,0.183,0.650,0.208,0.673,0.228,0.695,0.244,0.716,0.261,0.755,0.299,0.787,0.348,0.818,0.403,0.848,0.444,0.872,0.468,0.896,0.485,0.919,0.501,0.942,0.517,0.964,0.535,0.988,0.588,1.009,0.605,1.031,0.623,1.368,0.449,1.855,0.490,11.185,0.824
284,0.137,0.013,0.191,0.013,0.236,0.017,0.273,0.014,0.307,0.041,0.341,0.089,0.362,0.119,0.392,0.144,0.415,0.180,0.437,0.216,0.459,0.246,0.497,0.295,0.529,0.350,0.559,0.405,0.588,0.450,0.612,0.485,0.635,0.512,0.659,0.530,0.681,0.548,0.703,0.563,0.726,0.618,0.748,0.637,0.769,0.656,1.115,0.446,1.617,0.639,10.955,0.530
285,0.020,0.008,0.040,0.006,0.065,0.011,0.086,0.009,0.106,0.008,0.128,0.012,0.142,0.009,0.162,0.012,0.179,0.027,0.198,0.028,0.218,0.035,0.255,0.046,0.288,0.063,0.318,0.096,0.348,0.145,0.372,0.188,0.395,0.217,0.419,0.246,0.441,0.294,0.463,0.334,0.487,0.385,0.509,0.393,0.530,0.401,0.865,0.193,1.365,1.173,10.675,0.150
286,0.249,0.014,0.299,0.010,0.344,0.012,0.380,0.011,0.414,0.013,0.449,0.020,0.470,0.036,0.501,0.036,0.524,0.052,0.546,0.068,0.567,0.081,0.606,0.105,0.638,0.145,0.670,0.208,0.700,0.264,0.725,0.295,0.749,0.311,0.772,0.320,0.795,0.331,0.817,0.342,0.841,0.399,0.863,0.409,0.884,0.417,1.215,0.166,1.711,1.041,11.019,0.342
287,0.203,0.002,0.230,0.002,0.252,0.002,0.270,0.002,0.287,0.003,0.304,0.004,0.315,0.007,0.329,0.009,0.341,0.012,0.351,0.017,0.362,0.023,0.380,0.044,0.397,0.093,0.412,0.145,0.436,0.184,0.459,0.191,0.482,0.194,0.505,0.196,0.527,0.200,0.547,0.205,0.570,0.233,0.591,0.238,0.611,0.243,0.920,0.422,1.450,1.030,10.600,1.449
288,0.703,0.016,0.758,0.043,0.804,0.076,0.841,0.105,0.875,0.134,0.910,0.173,0.932,0.196,0.962,0.226,0.986,0.249,1.008,0.270,1.029,0.290,1.067,0.334,1.100,0.385,1.132,0.427,1.162,0.455,1.186,0.476,1.210,0.495,1.233,0.513,1.256,0.533,1.278,0.554,1.302,0.603,1.324,0.623,1.345,0.643,1.674,0.588,2.166,0.437,11.480,1.230
289,0.591,0.007,0.647,0.011,0.692,0.015,0.729,0.019,0.763,0.023,0.799,0.029,0.820,0.036,0.851,0.041,0.874,0.047,0.896,0.053,0.917,0.058,0.955,0.074,0.989,0.157,1.021,0.251,1.051,0.300,1.075,0.317,1.098,0.326,1.122,0.332,1.144,0.341,1.165,0.351,1.190,0.415,1.211,0.425,1.232,0.434,1.547,0.295,2.075,0.801,11.318,1.151
290,0.563,0.004,0.618,0.006,0.663,0.008,0.700,0.010,0.733,0.013,0.768,0.020,0.790,0.038,0.820,0.043,0.843,0.058,0.865,0.077,0.886,0.102,0.925,0.197,0.957,0.331,0.986,0.421,1.014,0.462,1.037,0.483,1.060,0.499,1.082,0.514,1.103,0.532,1.123,0.551,1.144,0.621,1.165,0.639,1.184,0.655,1.489,0.256,2.019,0.645,11.091,2.691
291,0.945,0.039,1.000,0.067,1.045,0.094,1.082,0.117,1.116,0.141,1.152,0.174,1.174,0.197,1.204,0.228,1.227,0.253,1.249,0.277,1.270,0.300,1.309,0.353,1.342,0.409,1.374,0.449,1.403,0.477,1.428,0.501,1.451,0.523,1.475,0.543,1.497,0.565,1.518,0.590,1.543,0.646,1.564,0.669,1.585,0.691,1.899,0.559,2.432,0.255,11.683,1.822
292,1.061,0.094,1.116,0.136,1.161,0.173,1.198,0.211,1.231,0.249,1.267,0.300,1.288,0.350,1.318,0.394,1.341,0.434,1.362,0.471,1.383,0.504,1.421,0.566,1.452,0.624,1.481,0.674,1.509,0.721,1.531,0.762,1.554,0.800,1.575,0.837,1.596,0.876,1.616,0.918,1.637,0.996,1.656,1.034,1.676,1.069,1.979,1.316,2.537,1.711,11.553,3.746
293,0.901,0.122,0.956,0.177,1.001,0.227,1.038,0.274,1.072,0.318,1.108,0.370,1.129,0.416,1.160,0.461,1.183,0.501,1.205,0.538,1.226,0.571,1.264,0.626,1.297,0.666,1.328,0.707,1.357,0.753,1.381,0.798,1.404,0.841,1.427,0.881,1.449,0.923,1.470,0.967,1.493,1.029,1.514,1.067,1.535,1.105,1.851,1.698,2.393,2.333,11.591,3.501
294,0.424,0.026,0.479,0.051,0.524,0.091,0.562,0.126,0.595,0.171,0.630,0.237,0.651,0.275,0.682,0.315,0.705,0.348,0.726,0.375,0.747,0.401,0.785,0.455,0.818,0.508,0.848,0.548,0.878,0.580,0.902,0.610,0.925,0.637,0.948,0.662,0.971,0.687,0.992,0.713,1.016,0.763,1.037,0.790,1.058,0.817,1.396,0.952,1.900,0.673,11.222,1.584
295,0.173,0.081,0.223,0.185,0.265,0.248,0.300,0.299,0.331,0.337,0.366,0.391,0.387,0.459,0.415,0.493,0.437,0.555,0.457,0.602,0.477,0.645,0.512,0.719,0.543,0.773,0.571,0.821,0.598,0.870,0.621,0.914,0.643,0.955,0.666,0.992,0.687,1.030,0.708,1.067,0.729,1.119,0.750,1.155,0.770,1.192,1.121,1.719,1.705,2.163,11.030,2.453
296,0.445,0.206,0.498,0.294,0.541,0.370,0.577,0.432,0.609,0.480,0.645,0.520,0.666,0.561,0.696,0.605,0.718,0.645,0.739,0.684,0.759,0.721,0.795,0.784,0.827,0.830,0.856,0.874,0.884,0.923,0.907,0.970,0.930,1.014,0.952,1.054,0.974,1.095,0.995,1.136,1.016,1.191,1.037,1.230,1.057,1.269,1.400,1.906,1.949,2.779,11.268,3.157
297,0.642,0.252,0.696,0.333,0.740,0.397,0.776,0.456,0.809,0.505,0.844,0.548,0.865,0.593,0.894,0.637,0.917,0.679,0.938,0.721,0.958,0.758,0.994,0.825,1.026,0.876,1.055,0.925,1.083,0.980,1.106,1.033,1.129,1.083,1.151,1.129,1.173,1.176,1.193,1.223,1.214,1.268,1.234,1.310,1.254,1.351,1.592,2.136,2.142,3.446,11.445,3.986
298,0.385,0.365,0.434,0.469,0.474,0.552,0.508,0.612,0.537,0.680,0.569,0.751,0.588,0.793,0.615,0.848,0.635,0.888,0.654,0.931,0.672,0.974,0.705,1.043,0.734,1.097,0.759,1.156,0.784,1.220,0.803,1.277,0.824,1.326,0.844,1.372,0.864,1.417,0.883,1.457,0.905,1.482,0.924,1.518,0.943,1.556,1.293,2.186,1.980,3.197,11.317,3.827
299,0.430,0.258,0.482,0.340,0.525,0.412,0.560,0.482,0.592,0.531,0.627,0.567,0.647,0.600,0.676,0.641,0.698,0.680,0.718,0.719,0.738,0.756,0.772,0.822,0.803,0.877,0.831,0.928,0.858,0.987,0.880,1.043,0.901,1.095,0.923,1.143,0.944,1.191,0.964,1.235,0.983,1.265,1.002,1.308,1.021,1.351,1.359,2.154,1.956,3.632,11.278,4.628
