Hydraulic data input file for inSTREAM 4.5,Abigo site,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from Clear Creek River2D data,,,,8/24/2013 11:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
114,0.888,0.019,0.972,0.032,1.039,0.044,1.094,0.054,1.143,0.067,1.187,0.085,1.227,0.101,1.262,0.118,1.296,0.131,1.327,0.141,1.364,0.152,1.421,0.178,1.474,0.204,1.525,0.233,1.569,0.253,1.611,0.252,1.650,0.251,1.687,0.239,1.720,0.224,1.755,0.210,1.786,0.208,1.817,0.218,1.846,0.224,2.377,0.749,3.332,1.598,8.880,6.468
115,0.910,0.011,0.994,0.018,1.060,0.023,1.116,0.028,1.165,0.034,1.209,0.042,1.249,0.051,1.284,0.060,1.318,0.067,1.349,0.072,1.386,0.077,1.443,0.091,1.497,0.109,1.547,0.136,1.591,0.160,1.635,0.163,1.674,0.154,1.711,0.145,1.745,0.121,1.781,0.106,1.812,0.102,1.843,0.104,1.870,0.116,2.399,0.547,3.351,1.515,8.514,6.612
116,0.877,0.005,0.960,0.004,1.027,0.005,1.083,0.007,1.132,0.009,1.176,0.014,1.215,0.019,1.251,0.026,1.285,0.031,1.316,0.034,1.353,0.036,1.410,0.037,1.464,0.035,1.515,0.032,1.559,0.042,1.602,0.041,1.642,0.041,1.679,0.046,1.713,0.063,1.749,0.081,1.779,0.111,1.810,0.131,1.837,0.157,2.362,0.135,3.339,1.306,8.727,5.957
117,0.422,0.006,0.505,0.012,0.571,0.017,0.626,0.021,0.675,0.028,0.719,0.038,0.759,0.047,0.795,0.057,0.829,0.064,0.859,0.070,0.896,0.076,0.953,0.093,1.007,0.113,1.057,0.144,1.101,0.164,1.144,0.151,1.183,0.135,1.219,0.125,1.252,0.123,1.287,0.112,1.319,0.101,1.350,0.108,1.379,0.098,1.908,0.703,2.858,1.592,8.368,6.476
118,0.044,0.013,0.117,0.012,0.176,0.009,0.226,0.008,0.270,0.006,0.310,0.005,0.345,0.004,0.378,0.005,0.408,0.005,0.436,0.006,0.469,0.007,0.521,0.013,0.569,0.024,0.617,0.060,0.660,0.085,0.703,0.073,0.742,0.053,0.778,0.061,0.811,0.106,0.846,0.145,0.877,0.160,0.909,0.164,0.938,0.126,1.466,0.714,2.414,1.634,7.910,6.476
119,0.282,0.006,0.341,0.006,0.391,0.007,0.432,0.008,0.469,0.007,0.503,0.008,0.533,0.010,0.560,0.013,0.587,0.017,0.611,0.017,0.644,0.020,0.697,0.025,0.749,0.035,0.799,0.052,0.843,0.076,0.886,0.085,0.926,0.079,0.963,0.074,0.997,0.060,1.033,0.070,1.063,0.103,1.095,0.109,1.121,0.142,1.648,0.415,2.593,1.538,7.616,6.647
120,0.244,0.008,0.295,0.005,0.335,0.004,0.370,0.007,0.404,0.012,0.438,0.014,0.472,0.020,0.506,0.027,0.540,0.031,0.570,0.033,0.607,0.033,0.664,0.029,0.718,0.022,0.769,0.019,0.813,0.028,0.856,0.034,0.895,0.045,0.933,0.057,0.966,0.075,1.002,0.088,1.033,0.108,1.064,0.115,1.091,0.140,1.616,0.170,2.592,1.228,7.982,5.810
121,0.475,0.005,0.548,0.008,0.608,0.007,0.659,0.006,0.704,0.007,0.744,0.007,0.781,0.009,0.815,0.010,0.847,0.011,0.877,0.011,0.913,0.011,0.968,0.013,1.021,0.015,1.070,0.019,1.113,0.022,1.156,0.022,1.194,0.023,1.230,0.029,1.263,0.048,1.299,0.081,1.329,0.116,1.360,0.146,1.387,0.160,1.917,0.097,2.885,1.189,8.491,5.631
122,0.422,0.002,0.476,0.005,0.527,0.009,0.575,0.011,0.624,0.009,0.667,0.010,0.707,0.012,0.743,0.013,0.776,0.014,0.806,0.015,0.843,0.015,0.900,0.018,0.953,0.024,1.004,0.032,1.048,0.041,1.091,0.046,1.130,0.045,1.167,0.043,1.201,0.029,1.237,0.030,1.268,0.063,1.298,0.106,1.326,0.112,1.859,0.132,2.817,1.195,8.479,5.565
123,1.635,0.045,1.718,0.066,1.785,0.085,1.840,0.103,1.889,0.120,1.933,0.140,1.973,0.156,2.009,0.172,2.042,0.187,2.073,0.202,2.110,0.216,2.166,0.246,2.220,0.273,2.270,0.303,2.314,0.332,2.357,0.360,2.396,0.387,2.433,0.414,2.467,0.441,2.503,0.467,2.534,0.495,2.565,0.519,2.593,0.542,3.118,0.993,4.060,1.768,10.055,5.703
124,1.785,0.067,1.868,0.094,1.935,0.119,1.990,0.142,2.039,0.165,2.083,0.191,2.123,0.213,2.158,0.234,2.192,0.254,2.222,0.273,2.260,0.291,2.316,0.327,2.370,0.362,2.420,0.394,2.464,0.429,2.507,0.458,2.546,0.487,2.583,0.516,2.617,0.546,2.653,0.574,2.685,0.606,2.716,0.632,2.744,0.656,3.271,1.116,4.219,1.875,10.066,5.803
125,1.908,0.040,1.991,0.056,2.058,0.071,2.114,0.086,2.163,0.101,2.207,0.118,2.247,0.133,2.283,0.147,2.317,0.161,2.347,0.172,2.385,0.182,2.442,0.205,2.496,0.228,2.547,0.251,2.591,0.274,2.634,0.290,2.674,0.303,2.712,0.315,2.746,0.325,2.783,0.331,2.814,0.339,2.846,0.343,2.874,0.357,3.408,0.690,4.374,1.492,10.180,5.713
126,1.443,0.033,1.527,0.046,1.594,0.058,1.649,0.070,1.698,0.082,1.743,0.096,1.782,0.108,1.818,0.120,1.852,0.131,1.883,0.141,1.920,0.149,1.978,0.167,2.032,0.186,2.082,0.205,2.127,0.224,2.170,0.238,2.210,0.250,2.248,0.259,2.282,0.266,2.319,0.269,2.350,0.275,2.382,0.277,2.410,0.287,2.944,0.574,3.908,1.384,9.728,5.529
127,0.918,0.017,1.002,0.024,1.069,0.030,1.124,0.037,1.173,0.044,1.218,0.052,1.257,0.058,1.293,0.065,1.327,0.071,1.358,0.077,1.395,0.082,1.453,0.093,1.507,0.105,1.557,0.117,1.602,0.130,1.645,0.138,1.685,0.143,1.723,0.146,1.757,0.144,1.794,0.136,1.825,0.129,1.857,0.126,1.885,0.129,2.419,0.346,3.379,1.209,9.173,5.319
128,0.933,0.033,1.017,0.046,1.083,0.059,1.139,0.070,1.188,0.082,1.232,0.096,1.272,0.108,1.308,0.120,1.342,0.132,1.372,0.143,1.410,0.152,1.467,0.170,1.521,0.188,1.571,0.206,1.616,0.227,1.659,0.243,1.699,0.257,1.737,0.269,1.771,0.279,1.808,0.287,1.840,0.297,1.871,0.306,1.900,0.317,2.432,0.603,3.392,1.371,9.201,5.429
129,0.375,0.016,0.459,0.022,0.525,0.027,0.581,0.031,0.630,0.037,0.674,0.043,0.714,0.050,0.750,0.059,0.783,0.069,0.814,0.077,0.852,0.084,0.909,0.098,0.963,0.110,1.013,0.124,1.058,0.142,1.101,0.156,1.141,0.167,1.178,0.175,1.213,0.178,1.250,0.177,1.281,0.179,1.313,0.190,1.341,0.198,1.873,0.419,2.830,1.221,8.605,5.226
130,0.056,0.008,0.107,0.008,0.151,0.007,0.190,0.007,0.229,0.006,0.267,0.006,0.301,0.006,0.331,0.006,0.362,0.009,0.389,0.015,0.424,0.025,0.479,0.044,0.532,0.054,0.581,0.063,0.626,0.072,0.669,0.079,0.708,0.084,0.746,0.087,0.780,0.088,0.817,0.091,0.849,0.100,0.880,0.111,0.908,0.117,1.441,0.253,2.396,1.067,8.146,5.004
131,1.219,0.054,1.302,0.078,1.369,0.099,1.424,0.119,1.473,0.139,1.517,0.161,1.557,0.179,1.593,0.197,1.626,0.213,1.657,0.228,1.694,0.241,1.751,0.269,1.805,0.296,1.855,0.322,1.900,0.349,1.943,0.371,1.983,0.392,2.020,0.412,2.054,0.431,2.091,0.448,2.122,0.468,2.154,0.486,2.182,0.503,2.713,0.880,3.667,1.630,9.413,5.777
132,0.316,0.028,0.383,0.046,0.441,0.060,0.491,0.073,0.536,0.082,0.576,0.102,0.613,0.119,0.647,0.140,0.680,0.155,0.711,0.168,0.748,0.179,0.804,0.203,0.858,0.231,0.908,0.261,0.952,0.299,0.996,0.336,1.035,0.364,1.073,0.383,1.107,0.399,1.144,0.413,1.175,0.431,1.207,0.446,1.236,0.460,1.766,0.826,2.720,1.590,8.526,5.677
133,0.158,0.012,0.232,0.016,0.292,0.018,0.342,0.021,0.388,0.025,0.429,0.032,0.467,0.041,0.501,0.051,0.534,0.065,0.563,0.074,0.599,0.082,0.654,0.100,0.707,0.120,0.755,0.150,0.798,0.198,0.840,0.249,0.878,0.289,0.914,0.317,0.947,0.339,0.984,0.353,1.016,0.374,1.048,0.397,1.075,0.416,1.602,0.745,2.550,1.486,8.288,5.437
134,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.003,0.001,0.004,0.002,0.006,0.002,0.008,0.002,0.012,0.004,0.016,0.004,0.021,0.004,0.031,0.005,0.039,0.006,0.047,0.012,0.055,0.020,0.065,0.040,0.079,0.048,0.093,0.062,0.124,0.093,0.160,0.118,0.192,0.306,0.223,0.397,0.250,0.434,0.765,0.929,1.691,1.742,7.364,5.840
135,0.391,0.008,0.456,0.011,0.511,0.012,0.558,0.017,0.602,0.025,0.643,0.029,0.681,0.029,0.715,0.031,0.747,0.033,0.777,0.034,0.814,0.036,0.870,0.039,0.923,0.043,0.972,0.049,1.016,0.062,1.058,0.076,1.097,0.088,1.133,0.097,1.166,0.104,1.202,0.110,1.232,0.125,1.263,0.143,1.291,0.157,1.818,0.560,2.751,1.319,8.115,5.490
136,0.125,0.007,0.184,0.005,0.234,0.006,0.275,0.006,0.311,0.008,0.344,0.011,0.374,0.017,0.406,0.031,0.438,0.060,0.468,0.082,0.505,0.098,0.562,0.127,0.616,0.144,0.666,0.160,0.710,0.179,0.753,0.195,0.792,0.209,0.830,0.223,0.864,0.235,0.900,0.249,0.932,0.263,0.964,0.287,0.992,0.315,1.521,0.582,2.473,1.274,8.210,4.950
137,0.135,0.006,0.182,0.004,0.234,0.007,0.282,0.008,0.324,0.009,0.362,0.014,0.396,0.019,0.430,0.026,0.462,0.047,0.491,0.060,0.527,0.070,0.582,0.091,0.634,0.117,0.684,0.137,0.728,0.153,0.771,0.167,0.810,0.181,0.847,0.194,0.881,0.206,0.918,0.218,0.949,0.233,0.980,0.250,1.008,0.273,1.538,0.576,2.493,1.237,8.368,4.512
138,1.541,0.041,1.624,0.061,1.690,0.082,1.746,0.101,1.795,0.119,1.838,0.138,1.878,0.154,1.914,0.169,1.947,0.184,1.978,0.198,2.015,0.210,2.072,0.237,2.125,0.263,2.175,0.288,2.219,0.316,2.262,0.340,2.301,0.362,2.339,0.383,2.372,0.403,2.409,0.423,2.440,0.445,2.471,0.465,2.499,0.487,3.028,0.873,3.980,1.592,9.790,5.469
139,0.262,0.019,0.346,0.014,0.412,0.022,0.467,0.029,0.516,0.036,0.560,0.044,0.600,0.050,0.636,0.054,0.669,0.061,0.700,0.069,0.737,0.076,0.794,0.089,0.847,0.099,0.898,0.113,0.941,0.141,0.985,0.175,1.024,0.204,1.061,0.225,1.095,0.239,1.131,0.251,1.163,0.262,1.194,0.285,1.222,0.303,1.752,0.614,2.707,1.310,8.540,5.003
140,0.708,0.025,0.791,0.036,0.858,0.051,0.913,0.065,0.962,0.077,1.006,0.090,1.046,0.099,1.082,0.108,1.115,0.116,1.146,0.124,1.183,0.131,1.240,0.145,1.293,0.160,1.343,0.175,1.387,0.192,1.430,0.209,1.470,0.225,1.507,0.238,1.541,0.251,1.577,0.263,1.608,0.271,1.640,0.285,1.668,0.304,2.197,0.680,3.151,1.397,9.014,5.122
141,0.218,0.012,0.291,0.017,0.348,0.021,0.399,0.028,0.447,0.036,0.491,0.044,0.531,0.050,0.567,0.056,0.600,0.072,0.631,0.086,0.668,0.097,0.725,0.118,0.778,0.136,0.828,0.154,0.872,0.175,0.915,0.196,0.955,0.215,0.992,0.233,1.026,0.247,1.062,0.261,1.093,0.276,1.125,0.296,1.153,0.317,1.680,0.626,2.632,1.300,8.542,4.596
142,1.546,0.058,1.630,0.082,1.696,0.105,1.752,0.126,1.801,0.146,1.845,0.168,1.884,0.187,1.920,0.206,1.954,0.223,1.984,0.240,2.021,0.255,2.078,0.287,2.131,0.317,2.181,0.346,2.225,0.377,2.268,0.403,2.308,0.428,2.345,0.453,2.378,0.478,2.415,0.502,2.446,0.528,2.477,0.550,2.505,0.573,3.031,0.987,3.980,1.711,9.871,5.398
143,0.870,0.045,0.954,0.064,1.020,0.083,1.075,0.101,1.124,0.118,1.168,0.137,1.208,0.152,1.244,0.168,1.277,0.182,1.308,0.196,1.345,0.209,1.401,0.235,1.455,0.261,1.505,0.285,1.549,0.311,1.592,0.333,1.631,0.355,1.668,0.376,1.702,0.398,1.738,0.418,1.769,0.440,1.800,0.459,1.828,0.481,2.354,0.866,3.302,1.581,9.214,5.172
144,0.870,0.051,0.953,0.073,1.020,0.094,1.075,0.113,1.124,0.132,1.167,0.153,1.207,0.171,1.243,0.188,1.276,0.204,1.306,0.220,1.343,0.234,1.400,0.264,1.453,0.291,1.503,0.317,1.547,0.345,1.590,0.369,1.629,0.393,1.665,0.417,1.699,0.441,1.735,0.463,1.766,0.488,1.797,0.510,1.825,0.533,2.346,0.933,3.284,1.661,9.096,5.307
145,0.504,0.031,0.588,0.048,0.654,0.064,0.709,0.079,0.758,0.093,0.802,0.109,0.842,0.121,0.877,0.133,0.911,0.144,0.941,0.156,0.978,0.167,1.035,0.190,1.088,0.211,1.138,0.232,1.182,0.256,1.225,0.278,1.264,0.299,1.301,0.320,1.335,0.339,1.371,0.357,1.402,0.377,1.433,0.397,1.461,0.419,1.984,0.778,2.927,1.494,8.774,5.005
146,0.208,0.011,0.278,0.015,0.333,0.019,0.379,0.022,0.421,0.027,0.461,0.034,0.498,0.041,0.532,0.046,0.564,0.056,0.593,0.064,0.629,0.072,0.685,0.088,0.737,0.107,0.786,0.129,0.830,0.150,0.872,0.169,0.911,0.187,0.948,0.205,0.982,0.224,1.018,0.241,1.049,0.258,1.080,0.276,1.108,0.296,1.630,0.674,2.571,1.391,8.383,4.713
147,1.587,0.059,1.671,0.083,1.737,0.106,1.792,0.127,1.841,0.148,1.885,0.170,1.925,0.190,1.960,0.208,1.994,0.226,2.024,0.244,2.061,0.260,2.118,0.292,2.171,0.323,2.221,0.352,2.265,0.383,2.308,0.409,2.347,0.435,2.384,0.461,2.417,0.486,2.454,0.511,2.485,0.538,2.516,0.561,2.544,0.585,3.066,1.002,4.009,1.727,9.879,5.380
148,1.628,0.068,1.712,0.095,1.778,0.120,1.833,0.144,1.882,0.166,1.926,0.191,1.966,0.212,2.001,0.233,2.035,0.252,2.065,0.272,2.102,0.289,2.159,0.325,2.212,0.359,2.263,0.391,2.306,0.426,2.349,0.457,2.388,0.487,2.425,0.516,2.459,0.546,2.495,0.574,2.526,0.606,2.558,0.632,2.586,0.658,3.111,1.119,4.057,1.860,10.003,5.554
149,1.348,0.026,1.432,0.039,1.498,0.052,1.553,0.064,1.602,0.077,1.646,0.093,1.686,0.104,1.722,0.116,1.755,0.127,1.786,0.138,1.823,0.149,1.880,0.171,1.933,0.191,1.983,0.213,2.027,0.235,2.070,0.257,2.109,0.277,2.147,0.297,2.180,0.317,2.217,0.336,2.248,0.357,2.280,0.375,2.308,0.393,2.836,0.757,3.790,1.413,9.860,5.181
150,1.768,0.057,1.852,0.081,1.918,0.102,1.974,0.123,2.022,0.142,2.066,0.164,2.106,0.182,2.142,0.200,2.175,0.217,2.206,0.235,2.243,0.250,2.299,0.282,2.353,0.312,2.403,0.341,2.447,0.373,2.489,0.401,2.529,0.429,2.566,0.456,2.600,0.483,2.636,0.508,2.667,0.536,2.698,0.560,2.726,0.583,3.253,1.016,4.207,1.705,10.232,5.381
151,1.431,0.051,1.514,0.072,1.581,0.093,1.636,0.112,1.685,0.131,1.729,0.152,1.768,0.170,1.804,0.187,1.837,0.203,1.868,0.219,1.905,0.235,1.961,0.265,2.015,0.295,2.065,0.322,2.108,0.350,2.151,0.374,2.190,0.398,2.227,0.421,2.261,0.444,2.297,0.465,2.328,0.490,2.359,0.512,2.387,0.535,2.910,0.931,3.853,1.650,9.658,5.354
152,1.553,0.065,1.636,0.091,1.703,0.115,1.758,0.139,1.807,0.161,1.851,0.186,1.890,0.207,1.926,0.227,1.960,0.247,1.990,0.266,2.027,0.284,2.083,0.320,2.137,0.354,2.187,0.386,2.230,0.421,2.273,0.449,2.312,0.478,2.349,0.506,2.383,0.534,2.419,0.560,2.450,0.589,2.481,0.614,2.509,0.639,3.032,1.079,3.977,1.796,9.849,5.488
153,1.415,0.068,1.498,0.094,1.564,0.118,1.620,0.141,1.668,0.163,1.712,0.188,1.752,0.208,1.787,0.228,1.821,0.247,1.851,0.265,1.888,0.282,1.944,0.316,1.998,0.349,2.047,0.381,2.091,0.414,2.133,0.443,2.172,0.472,2.209,0.501,2.243,0.529,2.279,0.555,2.310,0.584,2.341,0.609,2.368,0.633,2.890,1.069,3.841,1.736,9.793,5.421
154,0.627,0.018,0.711,0.028,0.777,0.038,0.833,0.052,0.882,0.064,0.926,0.078,0.965,0.089,1.001,0.099,1.034,0.109,1.065,0.120,1.102,0.129,1.159,0.148,1.212,0.166,1.262,0.185,1.306,0.206,1.349,0.226,1.388,0.244,1.425,0.261,1.459,0.277,1.495,0.292,1.527,0.309,1.558,0.325,1.586,0.341,2.114,0.685,3.073,1.237,9.218,4.917
155,0.149,0.012,0.206,0.014,0.255,0.011,0.299,0.017,0.343,0.026,0.384,0.033,0.422,0.040,0.457,0.044,0.490,0.050,0.520,0.055,0.556,0.061,0.613,0.072,0.666,0.091,0.716,0.114,0.760,0.131,0.803,0.150,0.842,0.167,0.879,0.182,0.913,0.194,0.949,0.206,0.981,0.221,1.012,0.238,1.040,0.258,1.568,0.571,2.528,1.032,8.673,4.801
156,0.114,0.008,0.161,0.010,0.204,0.014,0.246,0.020,0.287,0.022,0.325,0.028,0.360,0.030,0.393,0.036,0.424,0.040,0.453,0.042,0.489,0.048,0.545,0.058,0.598,0.069,0.647,0.078,0.691,0.092,0.734,0.115,0.773,0.135,0.810,0.148,0.844,0.159,0.880,0.167,0.911,0.178,0.942,0.195,0.970,0.209,1.499,0.544,2.462,1.033,8.674,4.636
157,1.269,0.032,1.353,0.046,1.419,0.061,1.474,0.075,1.523,0.089,1.567,0.105,1.607,0.117,1.642,0.130,1.676,0.142,1.706,0.154,1.743,0.166,1.800,0.189,1.853,0.210,1.904,0.233,1.947,0.257,1.990,0.279,2.029,0.301,2.067,0.321,2.100,0.341,2.137,0.360,2.168,0.381,2.199,0.399,2.227,0.417,2.755,0.787,3.713,1.395,9.827,5.071
158,0.732,0.029,0.816,0.047,0.882,0.059,0.937,0.072,0.986,0.085,1.030,0.099,1.070,0.111,1.105,0.123,1.139,0.134,1.169,0.145,1.206,0.155,1.263,0.175,1.316,0.195,1.366,0.216,1.410,0.240,1.453,0.264,1.492,0.286,1.529,0.306,1.562,0.326,1.599,0.344,1.629,0.365,1.661,0.383,1.688,0.401,2.216,0.741,3.177,1.294,9.306,4.935
159,0.118,0.005,0.177,0.016,0.234,0.021,0.281,0.026,0.325,0.030,0.366,0.032,0.402,0.034,0.436,0.038,0.468,0.043,0.498,0.046,0.535,0.050,0.590,0.059,0.643,0.071,0.692,0.096,0.735,0.161,0.778,0.253,0.817,0.296,0.853,0.317,0.887,0.335,0.923,0.352,0.954,0.370,0.985,0.388,1.013,0.405,1.536,0.759,2.491,1.289,8.454,5.184
160,0.829,0.045,0.912,0.079,0.978,0.100,1.034,0.120,1.082,0.139,1.126,0.160,1.165,0.177,1.201,0.193,1.234,0.208,1.265,0.224,1.302,0.237,1.358,0.265,1.411,0.291,1.461,0.317,1.504,0.344,1.547,0.369,1.586,0.394,1.622,0.418,1.656,0.441,1.692,0.461,1.723,0.483,1.754,0.504,1.781,0.524,2.303,0.908,3.257,1.488,9.223,5.300
161,0.078,0.010,0.134,0.014,0.182,0.020,0.222,0.033,0.264,0.041,0.302,0.047,0.338,0.052,0.371,0.058,0.403,0.063,0.432,0.067,0.467,0.069,0.522,0.078,0.573,0.093,0.622,0.125,0.664,0.196,0.706,0.311,0.745,0.365,0.781,0.389,0.815,0.410,0.850,0.430,0.881,0.452,0.912,0.472,0.939,0.493,1.457,0.855,2.412,1.363,8.506,4.893
162,0.280,0.020,0.345,0.028,0.400,0.043,0.449,0.062,0.493,0.076,0.534,0.089,0.572,0.104,0.607,0.111,0.640,0.120,0.670,0.131,0.707,0.139,0.763,0.152,0.815,0.166,0.865,0.187,0.908,0.227,0.951,0.293,0.990,0.339,1.026,0.362,1.059,0.382,1.095,0.401,1.125,0.422,1.156,0.441,1.183,0.460,1.700,0.836,2.657,1.349,8.821,4.747
163,0.817,0.077,0.901,0.112,0.967,0.139,1.022,0.164,1.071,0.187,1.114,0.213,1.153,0.233,1.189,0.253,1.222,0.272,1.252,0.291,1.289,0.306,1.345,0.339,1.397,0.370,1.447,0.399,1.490,0.431,1.532,0.458,1.571,0.486,1.608,0.514,1.641,0.541,1.676,0.566,1.707,0.594,1.737,0.618,1.764,0.641,2.280,1.056,3.230,1.631,9.246,5.226
164,1.017,0.099,1.100,0.130,1.167,0.160,1.222,0.187,1.270,0.214,1.314,0.243,1.353,0.267,1.388,0.290,1.421,0.312,1.451,0.333,1.488,0.351,1.544,0.389,1.597,0.425,1.646,0.459,1.689,0.495,1.732,0.524,1.770,0.555,1.807,0.586,1.840,0.617,1.875,0.646,1.906,0.678,1.936,0.705,1.964,0.732,2.477,1.191,3.423,1.830,9.359,5.478
165,0.914,0.038,0.997,0.057,1.064,0.075,1.119,0.093,1.168,0.110,1.212,0.129,1.251,0.145,1.287,0.161,1.320,0.176,1.350,0.191,1.387,0.206,1.444,0.235,1.497,0.263,1.547,0.290,1.590,0.319,1.633,0.342,1.672,0.366,1.709,0.388,1.742,0.410,1.778,0.430,1.809,0.452,1.840,0.473,1.868,0.496,2.387,0.886,3.323,1.618,9.038,5.333
166,0.424,0.038,0.507,0.054,0.573,0.070,0.629,0.085,0.677,0.101,0.721,0.118,0.760,0.134,0.796,0.150,0.829,0.166,0.859,0.183,0.896,0.198,0.952,0.226,1.005,0.253,1.054,0.278,1.098,0.304,1.140,0.325,1.178,0.348,1.215,0.371,1.248,0.396,1.284,0.422,1.314,0.449,1.345,0.474,1.372,0.500,1.884,0.911,2.810,1.639,8.474,5.226
167,0.954,0.074,1.038,0.102,1.104,0.129,1.159,0.155,1.208,0.179,1.251,0.207,1.291,0.229,1.326,0.251,1.359,0.270,1.390,0.290,1.426,0.307,1.483,0.345,1.535,0.381,1.585,0.415,1.628,0.450,1.670,0.478,1.709,0.507,1.745,0.537,1.778,0.567,1.814,0.594,1.844,0.626,1.875,0.652,1.902,0.679,2.415,1.127,3.350,1.831,9.136,5.482
168,0.997,0.104,1.081,0.139,1.147,0.171,1.202,0.201,1.250,0.229,1.294,0.261,1.333,0.286,1.368,0.311,1.401,0.335,1.431,0.357,1.468,0.376,1.524,0.418,1.577,0.457,1.626,0.493,1.669,0.531,1.711,0.562,1.749,0.594,1.786,0.627,1.818,0.660,1.854,0.690,1.884,0.725,1.914,0.754,1.941,0.783,2.452,1.265,3.390,1.937,9.255,5.556
169,0.795,0.094,0.878,0.126,0.944,0.156,0.998,0.183,1.047,0.210,1.090,0.240,1.129,0.264,1.164,0.287,1.197,0.310,1.227,0.331,1.264,0.350,1.319,0.389,1.372,0.426,1.421,0.461,1.463,0.498,1.505,0.527,1.543,0.558,1.579,0.588,1.612,0.619,1.647,0.648,1.677,0.681,1.707,0.709,1.734,0.737,2.239,1.210,3.175,1.871,9.009,5.416
170,0.111,0.008,0.166,0.007,0.215,0.006,0.258,0.006,0.295,0.005,0.330,0.008,0.362,0.012,0.394,0.016,0.424,0.025,0.452,0.035,0.488,0.046,0.544,0.059,0.596,0.067,0.645,0.076,0.688,0.085,0.730,0.093,0.768,0.105,0.804,0.120,0.837,0.141,0.872,0.170,0.902,0.203,0.933,0.238,0.960,0.275,1.472,0.741,2.394,1.508,7.993,5.015
171,0.497,0.069,0.580,0.096,0.646,0.121,0.701,0.145,0.749,0.168,0.793,0.193,0.832,0.214,0.867,0.235,0.900,0.256,0.930,0.276,0.966,0.293,1.022,0.328,1.074,0.360,1.124,0.391,1.166,0.424,1.208,0.450,1.246,0.477,1.282,0.505,1.315,0.533,1.350,0.559,1.380,0.588,1.410,0.614,1.437,0.640,1.943,1.077,2.876,1.741,8.672,5.193
172,0.342,0.047,0.425,0.062,0.491,0.081,0.546,0.105,0.594,0.123,0.637,0.146,0.676,0.166,0.712,0.183,0.744,0.200,0.774,0.219,0.811,0.240,0.867,0.279,0.919,0.313,0.969,0.341,1.011,0.368,1.053,0.390,1.092,0.412,1.128,0.435,1.160,0.457,1.196,0.478,1.225,0.503,1.256,0.525,1.282,0.547,1.790,0.941,2.722,1.591,8.504,4.848
173,0.100,0.003,0.134,0.001,0.167,0.004,0.205,0.008,0.244,0.012,0.279,0.020,0.311,0.030,0.342,0.039,0.373,0.045,0.402,0.056,0.437,0.076,0.490,0.116,0.542,0.162,0.590,0.194,0.633,0.216,0.675,0.229,0.714,0.241,0.750,0.255,0.782,0.269,0.818,0.283,0.848,0.302,0.878,0.323,0.905,0.349,1.413,0.795,2.342,1.485,8.084,4.640
174,0.248,0.038,0.329,0.067,0.394,0.090,0.448,0.116,0.496,0.147,0.538,0.179,0.577,0.206,0.611,0.229,0.644,0.252,0.673,0.274,0.709,0.293,0.764,0.333,0.816,0.370,0.864,0.405,0.906,0.442,0.947,0.472,0.985,0.499,1.020,0.526,1.052,0.554,1.087,0.580,1.116,0.610,1.145,0.636,1.171,0.663,1.659,1.143,2.602,1.702,8.502,4.769
175,0.018,0.001,0.032,0.002,0.057,0.007,0.088,0.014,0.123,0.020,0.159,0.025,0.194,0.030,0.226,0.034,0.256,0.040,0.283,0.050,0.318,0.060,0.372,0.096,0.423,0.148,0.472,0.202,0.514,0.246,0.555,0.282,0.593,0.318,0.629,0.349,0.661,0.380,0.695,0.413,0.725,0.446,0.754,0.474,0.780,0.503,1.272,0.985,2.213,1.579,8.076,4.547
176,0.005,0.001,0.031,0.006,0.069,0.005,0.100,0.006,0.127,0.007,0.150,0.013,0.173,0.030,0.197,0.061,0.222,0.123,0.247,0.185,0.282,0.232,0.335,0.266,0.385,0.321,0.433,0.413,0.472,0.496,0.512,0.564,0.549,0.604,0.584,0.638,0.614,0.674,0.647,0.715,0.675,0.757,0.703,0.789,0.728,0.819,1.214,1.237,2.171,1.733,8.294,4.420
