	1961954.153	628777.5643
	1961953.228	628778.2181
	1961955.613	628778.7073
	1961956.788	628778.4057
	1961957.807	628777.178
END		
491	1961958.114	628778.3571
	1961957.807	628777.178
	1961956.788	628778.4057
	1961955.613	628778.7073
	1961953.228	628778.2181
	1961952.764	628778.4028
	1961953.864	628779.4718
	1961956.556	628780.1259
	1961958.463	628779.4189
	1961959.594	628778.1369
	1961961.876	628777.8003
	1961957.807	628777.178
END		
492	1961984.208	628782.2316
	1961979.9	628778.8216
	1961979.835	628780.1974
	1961983.74	628782.5681
	1961985.645	628784.5049
	1961986.002	628784.1631
	1961987.78	628784.3536
	1961989.376	628784.2424
	1961986.915	628782.4009
	1961986.502	628783.7741
	1961985.328	628783.7741
	1961984.518	628782.9724
	1961985.709	628781.7342
	1961985.328	628781.504
	1961983.085	628781.9644
	1961980.148	628779.9958
	1961980.037	628778.8369
	1961979.9	628778.8216
END		
493	1961988.408	628784.8413
	1961989.376	628784.2424
	1961987.78	628784.3536
	1961986.002	628784.1631
	1961985.645	628784.5049
	1961990.261	628785.5553
	1961992.654	628786.4443
	1961995.002	628787.554
	1961991.9	628785.7903
	1961989.741	628784.933
	1961989.376	628784.2424
END		
494	1961996.194	628787.3755
	1961989.376	628784.2424
	1961989.741	628784.933
	1961991.9	628785.7903
	1961995.002	628787.554
	1961996.282	628788.1588
	1961997.726	628787.3884
	1961995.297	628786.2136
	1961990.979	628784.4038
	1961989.376	628784.2424
END		
495	1961998.985	628790.0768
	1961996.662	628787.9562
	1961996.282	628788.1588
	1961996.091	628788.3874
	1962006.327	628795.6792
	1962011.282	628798.5591
	1962011.463	628797.8554
	1962009.388	628796.9982
	1962005.608	628794.4899
	1962002.02	628791.9498
	1961996.662	628787.9562
END		
496	1962008.925	628795.762
	1961997.726	628787.3884
	1961996.662	628787.9562
	1962002.02	628791.9498
	1962005.608	628794.4899
	1962009.388	628796.9982
	1962011.463	628797.8554
	1962012.405	628796.8394
	1962008.277	628794.7015
	1962003.949	628792.0874
	1962002.255	628791.1667
	1961997.726	628787.3884
END		
497	1962013.854	628799.2085
	1962011.463	628797.8554
	1962011.282	628798.5591
	1962012.42	628799.2207
	1962019.994	628801.2382
	1962020.25	628800.9467
	1962011.463	628797.8554
END		
498	1962012.917	628797.6609
	1962012.405	628796.8394
	1962011.463	628797.8554
	1962020.25	628800.9467
	1962020.533	628800.5763
	1962012.405	628796.8394
END		
499	1962024.797	628803.6613
	1962020.533	628800.5763
	1962020.25	628800.9467
	1962019.994	628801.2382
	1962030.81	628807.765
	1962040.525	628815.2581
	1962042.164	628816.0013
	1962037.4	628812.4165
	1962031.5	628807.2438
	1962030.931	628806.9263
	1962020.533	628800.5763
END		
500	1962052.486	628821.9786
	1962056.352	628823.3267
	1962054.826	628822.6825
	1962053.027	628822.1004
	1962049.005	628819.137
	1962047.732	628818.2506
	1962042.164	628816.0013
	1962047.862	628818.5852
	1962052.99	628822.681
	1962056.284	628823.4729
	1962056.352	628823.3267
END		
END		
